Country Name,Albania,Angola,Australia,Austria,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Burkina Faso,Cambodia,Cameroon,Canada,Chad,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Dominican Republic,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Germany,Ghana,Greece,Guatemala,Honduras,Hungary,India,Indonesia,"Iran, Islamic Rep.",Ireland,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kuwait,Kyrgyz Republic,Latvia,Lithuania,Madagascar,Mali,Mexico,Moldova,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nicaragua,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Rwanda,Saudi Arabia,Senegal,Singapore,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Uganda,Ukraine,United Kingdom,United States,Uruguay
Bulgaria,1.8579332994864324,8.760338696587818,8.676804545773235,8.449450690393839,8.542371220523709,8.760209450430393,2.054150069881753,8.492869752151014,8.781028415561682,8.763466311899457,1.0,8.766573817737548,8.777233261180047,8.76859467340673,8.744028035632933,8.783981252724383,8.74975437293501,8.733820990207073,8.767366323049018,8.757969519690072,2.9654085596397834,7.04590786482398,8.564222647688604,8.781710419325243,8.779837890250397,8.747524771121045,8.772224731788846,3.0867494697471702,8.514190618679018,8.65877372860253,5.884191533004357,8.771493180109934,5.627857676004538,8.781448357653256,8.77026679243734,1.8913463556621863,8.762860525941015,8.772247402944439,8.764157024772327,8.484947931907547,8.763592813188213,6.74480884045563,8.767849614521579,5.313521067744985,8.416700168134229,8.166278118794779,8.771778172267808,8.607712780978519,8.390399481931244,8.548828990031971,1.7545841620169789,2.1742926982697934,8.782317182692639,8.765501089954936,8.763258410931103,3.1958020622288146,8.600879937650557,8.74078328524941,8.342787892141942,8.666627017442229,8.517141713389904,8.778895456042637,8.764176723255765,6.785478214497704,8.53369924385235,8.291826673950121,8.781792620286401,8.781927571022644,8.780684895391506,8.657579859833053,8.778688850528107,4.29887175461497,6.22887750193657,1.2487389849100785,3.4560270150862893,8.62930001577075,8.72747600665135,8.749732041228972,7.980142355865147,6.775235257155456,8.741122238820818,7.970717915475587,8.661994091879203,8.393205753324672,8.621118318937466,8.755726705752336,8.657670400499574,8.718260424451326,8.75664589170694,1.261243732403006,8.635746932971083,8.72226131850501,8.147378434313818
Burkina Faso,8.761508835156276,0.07998337891866253,0.6502785164628316,1.421695201992396,0.9952947553107407,0.7628333777428525,8.389100618549133,1.1718657353544448,0.33190231534845144,0.6755277876812504,8.766573817737548,1.0,0.4188200950313892,0.01830641275350554,0.48235056421815703,0.27139342867983035,0.42542452764750416,0.6815257590973465,0.6143153906392328,0.6785066621820959,7.510998731064496,3.3069690267270166,1.0276954019631532,0.38378814619945933,0.2505029552581783,0.2772276215776174,0.5666594782197201,7.430954147186661,1.0843192321732658,1.0938615577267645,5.152827242234022,0.15624450022615605,5.815898675363391,0.4615030031914108,0.5686178034056701,8.937462080243025,0.6016012596635485,0.2006993422333616,0.29486592803495004,1.527652919589676,0.40871523247095487,3.965311335410377,0.5580802068532658,6.289777105913956,1.2695269304247079,1.6622720776538276,0.18520328615517154,1.1482851807270549,1.3327680792338155,1.0114630429649507,8.998908565109863,8.85196600189663,0.1950238346041452,0.13053149062367198,0.2780120803563766,7.961865503322906,0.7729882538853314,0.25271112602372836,1.9723063876968365,1.1277745366169227,1.3154826516920646,0.19831490585486147,0.04202075471031249,3.6742703279870534,0.9454596795411104,1.5089927306241717,0.258060482548784,0.19288511298953592,0.5428132336696898,0.9558347618212482,0.4651239711237431,6.939787662793386,5.207182604101068,8.657158316562791,6.998642702772814,1.0033250509541234,0.5185886972763613,0.16478077679112157,2.322749842423708,3.596867537430968,0.2721363448996245,2.5553529245225013,0.8882616715354493,1.3480988098177888,0.7701179042222952,0.15008764488627163,1.1988515178487429,0.38503453312263974,0.24187963788609293,8.882284754091822,0.6264550464970542,0.7271572518876663,1.835273962058084
Cambodia,8.75137156602243,0.45845163914551956,0.8496672194222579,1.504741983669072,1.2260942702966118,0.45710541111391123,8.395300396016877,1.4325029711741029,0.28269530786220437,0.4313219374334979,8.777233261180047,0.4188200950313892,1.0,0.40398961653883475,0.6836827422882126,0.28763334404818175,0.5364343407385618,0.44737281387063144,0.5139932214724534,0.4041441409642279,7.5719832031036045,3.583887861849757,1.1958870703231956,0.270423754973339,0.31687449595852446,0.4705463325607094,0.26670211919534415,7.412429070216522,1.277655715352158,0.9542185459294162,5.104979105111012,0.3912021916289441,5.728472238643262,0.2817725651577937,0.40839447583362426,8.92906003982547,0.462069578294696,0.3237209333678737,0.43672799231546217,1.5752311448227547,0.2859139568223101,3.9697239923704495,0.1562698394114491,6.15152064652486,1.4736192915498862,2.007648861102004,0.3594219330366102,0.9777243549038307,1.4503231058997252,1.1720840938569916,8.975272103908601,8.813459178545823,0.288757550770117,0.48640734222356946,0.41274446872976817,7.909118031662439,1.0571185061346862,0.5074859698769312,1.888095688414058,0.9624375387848957,1.453973113243153,0.25053849114660515,0.42947779459532337,3.619045654452831,1.1864642955099807,1.721030723783047,0.23686781012534566,0.2801668640571833,0.2656706697738611,0.9299925434339427,0.2757596713208633,7.044447233927848,5.049275442862712,8.636383449318508,7.069263309583803,0.7743350189028277,0.6284183844495519,0.5261874119294818,2.400791896820235,3.841246312933185,0.4724958517042505,2.5954177297756638,0.9868359755525835,1.6162258973930954,1.0180329501270673,0.5165870492498724,0.8836393808410001,0.6503900045630492,0.5164262260500598,8.900316823338278,0.9905350684133529,0.6037028525453945,1.9165182601368667
Cameroon,8.7619664911037,0.08727982172570592,0.6567816760543121,1.4212002365835072,1.0036898953248996,0.7457313392705609,8.391604498536806,1.1815930252460456,0.3160500992487911,0.6592000074386192,8.76859467340673,0.01830641275350554,0.40398961653883475,1.0,0.487662401294235,0.2542522489639419,0.42280833443787974,0.6675030666016627,0.6024544598522423,0.6630424039241972,7.513147763461694,3.31863779006743,1.0341470849175003,0.3673919669091517,0.23946639484364274,0.2801913066522087,0.553979034644081,7.433902115786581,1.0897644863889349,1.0807775806748845,5.15167713419845,0.14668329192428797,5.811236048587858,0.4453574736935528,0.5534019778998215,8.938110056836152,0.5870503589238772,0.18716778983754165,0.2927762059039452,1.523490788308667,0.4010043694900578,3.9633293058729664,0.5426292918325427,6.282590361389543,1.2765382560906477,1.6777036801393057,0.17357577606359795,1.1410533455250789,1.339509824388364,1.0198443052008255,8.999052796109611,8.851868764646966,0.17902886065247414,0.13288652750530566,0.26983305708256117,7.960022272036292,0.7863523907358861,0.2606416006596964,1.9668101256816424,1.1225263187505043,1.3166122574117665,0.18313104952483564,0.05341999146414732,3.672835760899269,0.9560977274246278,1.5185198983938069,0.24268093239353988,0.176231626285237,0.5257048088032771,0.9548981171806057,0.44825495210601335,6.942801188716854,5.20032719153773,8.658102132078225,7.004090013736409,0.99969433600812,0.5123342897032321,0.1783869917284128,2.3263174945711502,3.608683134956876,0.2771921357661273,2.5502546719283696,0.8853160935260216,1.360146398430567,0.7794384371715233,0.1610080533123285,1.183234255285887,0.3975772088922114,0.24620636831973103,8.88440230181529,0.6402720222088747,0.7149381026873577,1.8456753013047105
Canada,8.719085264437805,0.5217307872894115,0.652385136210637,1.5681580244082673,1.1483421000892,0.9985590801790017,8.339394815508607,1.3118161063863774,0.6832011492870956,0.9477247904250707,8.744028035632933,0.48235056421815703,0.6836827422882126,0.487662401294235,1.0,0.6373623150101052,0.4588911418100009,0.9621419486719974,0.6672937861941771,0.9485868758928715,7.522160320796899,3.238522728648456,1.0850942445628637,0.7137972505601093,0.4760058288149329,0.5164579506045676,0.6908485455934398,7.316486163173276,1.374799057285191,1.3938940276600764,5.09536012725293,0.5663726740502745,5.804359375684607,0.7666004998317794,0.8598240906241899,8.883004033871474,0.903417998272974,0.6219554050898622,0.4258547940652239,1.6382295819920731,0.5878292050607062,4.161413335845007,0.8212935490517577,6.356781034438867,1.5090004146985625,1.6421002349994098,0.6047720957675105,1.36570180719495,1.5377108585741182,0.9277445688898702,8.957469763053822,8.798173302052573,0.552486369665492,0.4945463452822599,0.6708410376719971,8.02781433278918,0.7960821606642822,0.5127420821076071,1.8426059806004333,0.9778777465890747,1.2964744597644469,0.5653628851787599,0.4659132376612974,3.7748022745489216,1.130423875768211,1.6115083469275377,0.5920165840807362,0.5513307638960496,0.8059293367880559,0.7686169069310279,0.795115835571182,6.875864514975563,5.20494822108794,8.628353498512798,6.944541726561771,1.0512300010026376,0.9109462478567958,0.43471928583239694,2.4205674997195534,3.4696819532676155,0.5478841206474317,2.646766863942628,0.9605821587540035,1.2140119188004286,0.9519399767018698,0.44046370049627914,1.4333609640203397,0.4066781519035849,0.39303486430724305,8.844302544649198,0.8428535964252466,1.0567538100766687,1.6902997713691386
Chad,8.764727577599054,0.2915169151867879,0.8021060311035754,1.478076139919667,1.1290698286904124,0.5097159157506709,8.427659557269351,1.298435974323226,0.11013978006940614,0.426135018344351,8.783981252724383,0.27139342867983035,0.28763334404818175,0.2542522489639419,0.6373623150101052,1.0,0.5341136180741868,0.541137156591585,0.5274883627074055,0.45118152982344895,7.517655812760381,3.4631609438176794,1.2003798851134195,0.14864808789187584,0.2691263479468451,0.4480518106732622,0.4606717386020347,7.480734213373378,1.1563182883516998,0.8684319984225246,5.158318103053983,0.19192087715173703,5.71906862764395,0.22517448385712033,0.3324459292022233,8.934260291538163,0.3718229338775092,0.15685571536180354,0.41862832687107315,1.4526296373110064,0.4146285835846097,3.9101820176920468,0.38313184870507966,6.1678102728300885,1.3708686457219226,1.8896319941482638,0.16440352471495984,1.0747544899781842,1.4312184534908063,1.195453455409872,8.991344738733522,8.839592567618217,0.12088829597303818,0.28895664007787997,0.23959325756910524,7.910763317795346,1.0104591331887474,0.46467782102479155,1.9048738164114387,1.12335896774052,1.3885987405262732,0.15262944451317828,0.3016974777145067,3.6570571030305254,1.112544686268671,1.6708023061219643,0.1395638332990417,0.12651254590050434,0.29943279529863853,1.0348740529317748,0.20733783095403163,6.970755647050389,5.081408713884055,8.662754042699452,7.084322720780049,1.0094615709615624,0.4518098692735941,0.42197114692122023,2.3550638994322504,3.779489031463939,0.45670906570057324,2.4411811884895753,0.9351026975137198,1.5779097703807778,0.9457815125820616,0.3892390089428035,0.9597414160726118,0.6295597036432629,0.4375661637779116,8.904382029542578,0.8429084956058888,0.5585652783236059,2.032055480022022
Chile,8.717149097675511,0.47654033428810727,0.72999966315355,1.3145069593955745,1.168849436143984,0.8587376570406179,8.337329081249038,1.3997810789204492,0.5761091310379899,0.8140467823815697,8.74975437293501,0.42542452764750416,0.5364343407385618,0.42280833443787974,0.4588911418100009,0.5341136180741868,1.0,0.7367582311264309,0.44819683341532623,0.8175874047631075,7.552548853940087,3.33195148225479,0.8693013450844159,0.590808375435416,0.311611277805565,0.43784164811703535,0.5559191535000267,7.329803017370092,1.367483606102535,1.2962963778292707,5.021670619694394,0.4947052552418668,5.820141831388936,0.6464466037707548,0.748208606710562,8.900677399077043,0.7954976817877175,0.5216535078582917,0.3050060854094203,1.5608943400035267,0.47019519960041045,4.122265991348675,0.663976152878169,6.286081948911266,1.506765105967637,1.7412887627756635,0.5265314743140994,1.2389681064977527,1.5339945658029677,0.9356171861724075,8.957237837810744,8.820862496931682,0.4574651228633992,0.45481798423067055,0.590982837153123,8.02332176648858,0.8268363547436581,0.4587082762266077,1.8374016116099754,0.9830437837493717,1.1729838546327886,0.4573610975984719,0.41107869733096397,3.6624206154000296,1.1611538020600078,1.6399627956846092,0.47845576741995,0.4367319587784994,0.669568803329272,0.6692605093319003,0.6716015317257866,6.942110843501648,5.209053788932801,8.628936139984209,6.961772704857066,0.9595844782820807,0.8350641714055038,0.4048856163673738,2.447690783269976,3.5766448948438097,0.4760464034762209,2.641380779989612,0.6702796751307057,1.202495994154175,0.9266959422454829,0.4095326710553409,1.2929134276216327,0.3994848174341106,0.274335286483743,8.85970209846928,0.797595897509625,0.8777992345912164,1.7364765728829379
China,8.677111246715192,0.6906583190503133,0.9754796298944907,1.4685889693825873,1.2586669406565203,0.5819105098953841,8.336486933351145,1.579876463230712,0.5309271335552419,0.5533092067952917,8.733820990207073,0.6815257590973465,0.44737281387063144,0.6675030666016627,0.9621419486719974,0.541137156591585,0.7367582311264309,1.0,0.7585610629697088,0.5367657229307214,7.5294771784859345,3.673445931239705,1.2402990451140778,0.508595153636336,0.6398393058256454,0.6843598347163942,0.6362339855146472,7.455954407442915,1.2015637879787777,0.8674937907963027,5.058320718179751,0.6376009187500874,5.748496842859045,0.5097505151947749,0.5832384039726923,8.909871282646886,0.5967115801092133,0.5322388338279948,0.7319683623878329,1.669166723432857,0.6163866921754585,3.7663563364357535,0.38317572753812973,6.036078349868432,1.3797132351377388,2.0983325847541416,0.5897203328648574,0.9200264710758582,1.4108542060133211,1.3547532768047792,8.93293011660045,8.796512358183005,0.5988787447705218,0.7455186143144429,0.5959819312520542,7.787958417143773,1.1852848665157762,0.7157700365313657,2.14023160873862,1.241531653835115,1.6386546623743918,0.5554329325421449,0.6932162111878826,3.5285085924857924,1.2018180870872672,1.6728478561145228,0.5570515611470178,0.5786187535246151,0.5068183888530717,1.1939523364595312,0.4606365907406947,7.005715302510442,5.09838743703175,8.591268814973128,7.002256804043104,0.9749484600493864,0.6038253155203241,0.7742612086473046,2.353795041325919,3.869362060670236,0.6660648529545619,2.6442608858487633,1.064279603987358,1.7165010082485122,1.070189458676944,0.7667100772048858,0.8443374386139324,0.9173005614764737,0.7738154825034108,8.84508740429656,1.0940212208941218,0.5612932312792531,2.0656030852257774
Colombia,8.730918605573748,0.667659551212451,1.00163381066896,1.484483467281817,1.4197126699076172,0.5804169398204887,8.408966059816455,1.604783956502976,0.5309533039432837,0.585939367591193,8.767366323049018,0.6143153906392328,0.5139932214724534,0.6024544598522423,0.6672937861941771,0.5274883627074055,0.44819683341532623,0.7585610629697088,1.0,0.6195632396422553,7.557037482337197,3.513807843726387,1.2284859930902017,0.50798786471004,0.3770288921436363,0.7230615813016764,0.3969761619805082,7.357606445915545,1.5909646177619041,1.1019960626629193,5.012443495640399,0.5917868096788073,5.602765849570909,0.515591906815913,0.5608188797579864,8.864688363471142,0.6219214878801416,0.6243335631907667,0.5218321370788039,1.3418786622706644,0.5475011875100608,4.146962185247258,0.5877904409668646,6.109355140456192,1.7813822840780453,2.0901679098616275,0.6157268679608822,1.2696484603815283,1.7753202497923997,1.236195936305801,8.922222600322185,8.771467681985309,0.4917376075072856,0.5957971195044165,0.6666281525768177,7.987172835651573,1.2250216170540702,0.7642084698352377,1.5120952442939501,0.9335192259151723,1.2384779794539984,0.526565555784813,0.6243179013457699,3.6755882631284287,1.4857083055042608,2.001771064003354,0.48157414277487376,0.48507883404706054,0.4707860001934677,0.7376833366302733,0.5659024141647664,6.982995004537129,4.939126585122407,8.634208554865845,7.128054745060832,0.9820109526339018,0.9355483518546189,0.6885765228792569,2.5252463185445206,3.8692696374416085,0.7716366976473968,2.3903358263889865,0.797848662695771,1.5926818321981426,1.262649322423507,0.6640278838632497,1.0203875932300415,0.7472251696075496,0.5704017356388486,8.895103003235459,1.1285004634858755,0.7890445394629304,2.046209218411686
Costa Rica,8.75270023722155,0.6849239716576905,1.08704213754821,1.738465255026324,1.3181687349949205,0.24787705323892775,8.431620692264971,1.5183911081862793,0.3619222649468682,0.11684545202188877,8.757969519690072,0.6785066621820959,0.4041441409642279,0.6630424039241972,0.9485868758928715,0.45118152982344895,0.8175874047631075,0.5367657229307214,0.6195632396422553,1.0,7.520978521786551,3.6371514037575525,1.4499000374853839,0.3102483640929718,0.5705952459111792,0.8299074598076748,0.5025102405128999,7.46548361401804,1.3238354173381854,0.6292831632318209,5.166758746451161,0.5598070815753785,5.499659051315048,0.23169455248438647,0.18813290115189404,8.875631953039901,0.20422207663133543,0.5233704234749258,0.783861132866926,1.3974162770031877,0.5642897130453212,3.855226965182574,0.3385608148802469,5.9337581489300755,1.5604841221234902,2.2241448759414935,0.5274373457875983,0.9257239297618866,1.4988810227219767,1.5422674386150579,8.939639618371205,8.77790037244339,0.5010717416559929,0.6787622432073885,0.5037379430035058,7.790718141151881,1.3951018807739817,0.8459435946458795,1.8084980971987243,1.1499703186740426,1.6777546499840714,0.4879655047347626,0.7088635278452525,3.5579465383400724,1.3638065425088177,1.980743702561366,0.4301250749859455,0.49984601636729464,0.2390787125797228,1.2248055792438493,0.26983710211055434,7.0526667145911945,4.819591757615331,8.631330293169885,7.165505771333627,0.9039965375054898,0.6771945185376562,0.8297750531148013,2.2873407504465346,4.052692367073591,0.8120852912861367,2.3286888299441313,1.164041252081832,1.9246426289383969,1.2515301961899203,0.8122639424253632,0.5346377977619994,0.9599691071091407,0.8303718572531111,8.89649936623948,1.1965774183715367,0.36784954233752565,2.210341346991378
Croatia,3.2167501981719067,7.495530728108906,7.462036538151668,7.275429988002641,7.2671100372132855,7.523549215635308,3.7917630867214243,7.172635432532329,7.517691488567879,7.508882265663912,2.9654085596397834,7.510998731064496,7.5719832031036045,7.513147763461694,7.522160320796899,7.517655812760381,7.552548853940087,7.5294771784859345,7.557037482337197,7.520978521786551,1.0,5.744067272163256,7.42713946883644,7.522658973015865,7.550938502936226,7.528705133316337,7.594688678396772,4.179831092470802,7.193820824084287,7.336775369575362,5.526930314865071,7.502885491292357,4.9330123787234115,7.528400690140862,7.501440288810503,3.505631121389086,7.4852884370140345,7.511634245254118,7.5490627506059305,7.150587173435902,7.577864138810519,5.467810204384789,7.569283052817882,4.751718006368499,7.1184919668671585,6.914279721951475,7.504454262241594,7.457257222727018,7.184844671421129,7.419139632545027,3.5266000257292287,3.7269579101819934,7.528351184743231,7.492163061882209,7.490308173850224,3.376916414314813,7.401116539876374,7.516666265052698,7.222929783952851,7.603090529609908,7.247284288514856,7.535835621371711,7.513829075283491,6.47284946467287,7.274051719467163,7.088072223354897,7.537082596822277,7.531075161459103,7.54138362738757,7.566642497547319,7.519404275017063,3.9656368102152255,5.533659617761943,3.443287406701948,3.965015382571898,7.575062166191969,7.416135767152072,7.506502083088548,6.8216689247741416,5.635020846375189,7.524144303603045,6.443546735816901,7.448304534350187,7.259841342059223,7.367316227423377,7.503846410067648,7.441223328945463,7.52030914735158,7.525872481660648,3.230647367657779,7.356342936608046,7.45498127673822,7.266238158615311
Czech Republic,7.3764988209357965,3.2736022288305806,3.1574171342927317,3.520416163250061,2.7707081879641215,3.755216181696784,6.806693589381237,2.813846493677003,3.464650089664184,3.6430216049027093,7.04590786482398,3.3069690267270166,3.583887861849757,3.31863779006743,3.238522728648456,3.4631609438176794,3.33195148225479,3.673445931239705,3.513807843726387,3.6371514037575525,5.744067272163256,1.0,3.013986525690314,3.4977077150946867,3.3950205690449295,3.3794714197872975,3.635087686100358,6.001011176271697,3.0328009373314155,3.6919275451447713,4.941890617081801,3.3251356220268415,5.2212928067494415,3.53881329242859,3.5460985469720847,7.280803188123099,3.5339992680498113,3.3990532170005654,3.4003838703767055,3.194301130320522,3.4650912113051797,4.074915734235106,3.67538733434183,5.953496160121915,2.953453888655952,2.1567480756115636,3.361167448223601,3.564789078432672,2.956850688934572,3.291486927560125,7.5008259299808975,7.451464138272261,3.4089018377936027,3.2539185724428297,3.3361231161834817,6.857649812790879,3.074897508604227,3.3160996102428273,3.601317201717508,3.6696484612543987,3.3284966543966914,3.41359503144581,3.305053988951878,3.9868455537948844,2.9223786224023485,3.0805515783707706,3.436256112599319,3.408698395977228,3.633310870787791,3.4936118566160514,3.573832621240259,5.2685972035401365,5.268124750541536,7.326457644223112,5.296612904795379,3.5830853008795875,3.3935264514964527,3.256659709143657,2.7020894768662074,2.294486668455917,3.344402074889625,3.2548376497500398,3.3434115207682646,2.7550005996327322,3.015720198410918,3.276271964310061,3.9045133636498988,3.1607846865464624,3.2958881728780463,7.16769912293119,2.922236900860054,3.4959083405163325,3.028036361922573
Denmark,8.539208154663605,1.0317486799880424,0.9495924846773671,1.1958363167884603,1.0621227909639421,1.5389036365666668,8.030525180866649,1.4687535449198756,1.2322248406977385,1.4705532000657808,8.564222647688604,1.0276954019631532,1.1958870703231956,1.0341470849175003,1.0850942445628637,1.2003798851134195,0.8693013450844159,1.2402990451140778,1.2284859930902017,1.4499000374853839,7.42713946883644,3.013986525690314,1.0,1.2569719520375175,1.0651162168949175,0.9488559775793709,1.2714980110122112,7.135943727537373,1.3617647211587318,1.8466498560648423,4.831397347894373,1.1055676488161197,5.992093642146534,1.3112664123727482,1.4053099597214542,8.769773516284118,1.427368619719772,1.1129951374509475,0.9987126156023168,2.000276137544555,1.0736178121347033,4.0534387479048455,1.2895035452987769,6.335446651388229,1.4022258503901226,1.37487235632306,1.1249284193789686,1.466916259771517,1.4412769657746813,1.0516005633946295,8.819028389655605,8.701293265747973,1.1401962663358203,1.0646722849085495,1.1465835043428092,7.913080363937999,0.8212779310351183,0.9192151132636764,2.359180447297127,1.401577056300379,1.323844153790615,1.1114814549299181,1.0067388477460422,3.6623048724043135,1.0683505693911446,1.3914941236278295,1.1573404118033164,1.1198833385496918,1.366703684739161,1.155184152984988,1.3230428819648483,6.734112309356937,5.463696692661541,8.490683579007499,6.553616584248782,1.3341564667722694,1.2568703922260658,0.9418240051162722,2.361095164512946,3.1792360509364057,0.9251319115676413,3.0359898534659617,0.952005312945566,0.8228546096456072,0.7642927533242304,0.976425044879368,1.8598018392000493,0.8289924922532732,0.925147414241492,8.629451583568521,0.8474538341276727,1.3614456007049236,1.436449749490574
Dominican Republic,8.770731808397015,0.39391130809860225,0.8732748950787877,1.5593188863823333,1.1590660285985521,0.4073313520214053,8.436450339381707,1.3476742932993238,0.060251318430797056,0.294245374155421,8.781710419325243,0.38378814619945933,0.270423754973339,0.3673919669091517,0.7137972505601093,0.14864808789187584,0.590808375435416,0.508595153636336,0.50798786471004,0.3102483640929718,7.522658973015865,3.4977077150946867,1.2569719520375175,1.0,0.31849767633498816,0.5653650369375081,0.4374958557716481,7.481007566870891,1.1885089934445159,0.7742196078579097,5.167156196132833,0.2681528856043174,5.646455060637047,0.08504320279061298,0.19845666915255258,8.920255828026157,0.24203587065191723,0.24083862291950323,0.5237111163634443,1.4015913732051803,0.416304632159552,3.8950271931251517,0.32663308227811877,6.096710350581512,1.4143544450664491,1.9824163685528136,0.23942614506716028,1.0090674911368773,1.4288764183455482,1.3075770158024185,8.982435247957865,8.829119563528758,0.20656300200999458,0.3838809610282531,0.2559739238378587,7.8808149103997716,1.1288759998332514,0.5776186513328248,1.8569786248425881,1.120854624656567,1.475045077039007,0.21094631110968037,0.4165864014887857,3.620256010694655,1.1744300662379181,1.7712113786036041,0.15613091686711392,0.2059144064196131,0.20681761403786014,1.081190197871091,0.11869845649512045,7.001089516237103,5.000478741948829,8.66235428384824,7.115614761736192,0.9546091963929144,0.4929285665027407,0.5403545894051225,2.3090204469551407,3.8637693957862385,0.5583494223134631,2.38575161078483,0.9823637413630738,1.6763817775850616,1.0282652010853839,0.5159741132128661,0.8297624914872582,0.7109841536530209,0.5481606401655679,8.908854186892288,0.9334116261238886,0.4437056625108603,2.0804280590973394
Ecuador,8.766445945707948,0.3078447854234111,0.7482082040273749,1.4402790523222129,1.1416512833586108,0.6275868671387083,8.406104171913725,1.3350746177203396,0.29912703178962946,0.5658393832457499,8.779837890250397,0.2505029552581783,0.31687449595852446,0.23946639484364274,0.4760058288149329,0.2691263479468451,0.311611277805565,0.6398393058256454,0.3770288921436363,0.5705952459111792,7.550938502936226,3.3950205690449295,1.0651162168949175,0.31849767633498816,1.0,0.4007562224938543,0.37606605271490173,7.401216869806346,1.2804439806235024,1.0697379288765676,5.1031498718694674,0.2593251088218977,5.739545097641338,0.37527749772587427,0.4812080150149859,8.922902919634595,0.5341666588320547,0.29990689414594035,0.2662556082345246,1.4480919037819169,0.3147697483128329,4.0484506727815015,0.4600959976162342,6.22806883405854,1.4695763626810692,1.8335101691925906,0.2883513891727305,1.1368248359793844,1.4775470530917276,1.0658209046132625,8.98317971810058,8.832250452087477,0.17218612288811275,0.2669196156348251,0.3643708482460657,7.984100831687988,0.934013542241976,0.418255667833912,1.7845848840670795,0.9862580506649,1.2806941189630439,0.19276598690319066,0.2604460362158166,3.6644173808933718,1.1473730900027628,1.704580000610004,0.18996362823947197,0.16054490050728923,0.4151537405737959,0.8106794261622776,0.411243033629086,6.984902807746773,5.1025794445240304,8.660155735302533,7.057906273549,0.8945331321291515,0.6651404483886033,0.34339910907202975,2.3816329185667513,3.7141782328972446,0.424318797080085,2.5073656396130124,0.8222273241113328,1.427182927188197,0.9496166927529098,0.3279300694737375,1.0833694086262755,0.4513839011280111,0.2842158417116254,8.902069664819109,0.8204302381743583,0.6863173803924519,1.8701178758971866
"Egypt, Arab Rep.",8.714912287376771,0.322763612700778,0.6316755704762546,1.29847056207834,1.0719780428476837,0.8794008118147838,8.326904509517435,1.2532143589264773,0.5262680540432357,0.834745874444585,8.747524771121045,0.2772276215776174,0.4705463325607094,0.2801913066522087,0.5164579506045676,0.4480518106732622,0.43784164811703535,0.6843598347163942,0.7230615813016764,0.8299074598076748,7.528705133316337,3.3794714197872975,0.9488559775793709,0.5653650369375081,0.4007562224938543,1.0,0.6052272003768617,7.3773052619216175,1.1440188998806875,1.2650556838610045,5.085483929158531,0.4134150587986469,5.940123112173244,0.6339608227937824,0.7608432432962099,8.943197759290213,0.8005137169481659,0.37753073314461927,0.24610031129177984,1.7392645373740925,0.4608812442676986,3.997887907036162,0.5986534633219067,6.362580683073251,1.2820059405759263,1.6336062211259654,0.4111590296450229,1.1880499816671175,1.3710250886022624,0.8100094491710954,8.984407198780179,8.83618344961752,0.4008248660634891,0.39920987744841563,0.5026888511050409,7.975995350468343,0.6046116156327693,0.09879222106100158,2.0979647354285653,1.08185157293102,1.267482982658207,0.38049144797739987,0.24150082182966726,3.689267733554637,0.9281959517130646,1.3552397674715333,0.44585640714289826,0.3925219001560329,0.6697320386521357,0.8697049072486153,0.6098741430268045,6.933219736231632,5.31637878914186,8.616899675982372,6.91242843019814,0.9956542753917733,0.633978685483712,0.20264640189776112,2.447081514316126,3.507649278684077,0.12559727967559622,2.7744469000004632,0.8922121481729713,1.2281204276335336,0.7150320909459331,0.2157346428418935,1.3217299560314555,0.37225273007061843,0.25205617706047356,8.850921196026865,0.6683405413651631,0.9028918284519674,1.6903414414549505
