Country Name,Albania,Angola,Australia,Austria,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Burkina Faso,Cambodia,Cameroon,Canada,Chad,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Dominican Republic,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Germany,Ghana,Greece,Guatemala,Honduras,Hungary,India,Indonesia,"Iran, Islamic Rep.",Ireland,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kuwait,Kyrgyz Republic,Latvia,Lithuania,Madagascar,Mali,Mexico,Moldova,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nicaragua,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Rwanda,Saudi Arabia,Senegal,Singapore,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Uganda,Ukraine,United Kingdom,United States,Uruguay
Bulgaria,0.16627165855231318,0.2276772786137452,0.15773052621470396,0.21581287441473357,0.1710575852574805,0.2372565796678699,0.16417999534602698,0.19665943911721892,0.34495406582353966,0.23022073193903064,1.0,0.19655999878018154,0.2998992985073764,0.14396851716094355,0.20097189215813252,0.2170885231226124,0.23617192854305447,0.18511659024553948,0.24167406632553082,0.24890088117267778,0.13155545929579568,0.1820563986167104,0.19708858129985093,0.17134400708261877,0.2715253181408726,0.18627498309985538,0.26361106609475854,0.27528678072723894,0.18189234857265812,0.1855010633409643,0.21806660785784238,0.1674112941424177,0.16978701018916206,0.2040090713109989,0.24960705435207756,0.19634529485285876,0.19678485920338296,0.22233949336166656,0.17225381318533303,0.21912348146487656,0.18523880394336378,0.1743216047923312,0.1428771387547589,0.16396502319088588,0.1906867704273209,0.20919539847520585,0.21458240032400966,0.21100160746645139,0.2520879187426632,0.20723731524616681,0.23752547169578567,0.21035122020414007,0.2828368275986841,0.24306157912857057,0.20572251052563686,0.24717197285161815,0.2402911804048699,0.18822467229163467,0.2257058929789302,0.23328289328173318,0.18140059733079783,0.22157898367731693,0.24568282452204435,0.1970427884892779,0.196545104006608,0.18377717772170524,0.31272014873327836,0.4401623237681212,0.26563456142223996,0.2539442600642756,0.174969150704475,0.13965010131928643,0.19651428038790117,0.17563454786186972,0.2221628051448792,0.18837512946033347,0.19356147522842937,0.21295257491987463,0.2701836428397196,0.12631712971165607,0.16888923959915655,0.19312872185613422,0.19485242260123342,0.20916275798350756,0.212210430591365,0.18140784068804017,0.24352895263399196,0.18782775681344496,0.24933596555619364,0.18921780231797558,0.18932005213678058,0.24632417989528754,0.18461057284371318
Burkina Faso,0.11081054825700247,0.2207524453173753,0.1093017608983471,0.10617260147294437,0.1209794027504678,0.12754922494460477,0.10399997074005327,0.0987943468963569,0.28931710118877607,0.11899469409998639,0.19655999878018154,1.0,0.282353946200403,0.12267207585282833,0.14886147046389414,0.13443425096095135,0.147499265812324,0.07372032935329038,0.16594652494149584,0.1936454702998798,0.1362856171019485,0.15064023382676187,0.14784189341238194,0.11253520473255595,0.1988787354048467,0.10909127758251548,0.16293603302835144,0.2788431235270253,0.11969742302875745,0.08921449718212542,0.09899033006965008,0.1407451854193207,0.14163964807892745,0.12481165144167483,0.19236734051294146,0.1454050473409978,0.11371822295669468,0.10391955995794049,0.09910317797500577,0.200148100261973,0.1338500146476668,0.1086340089541317,0.11514867951866392,0.12061255306736415,0.08143117982849854,0.11912144991576075,0.106240558849689,0.08689454783522979,0.1890264130982595,0.1730724949919166,0.23018673810202692,0.24324796527860676,0.25579802559924725,0.11551366196088206,0.12618108848550225,0.19089361278678918,0.16287867327364983,0.09116116498868392,0.16438482298742293,0.14185094416236385,0.14151136468912345,0.17586254219935252,0.13930394726836812,0.0878230850912982,0.10855731623487946,0.11414069392041669,0.2571669284943142,0.4017431432903195,0.22048441730143362,0.20006931654922683,0.08793421982778986,0.14449701153700492,0.15168437316387604,0.1207261589303027,0.14125390504920496,0.09256069056989889,0.08619586851485607,0.12282428640372609,0.18157175680377335,0.12672423577739833,0.08633969279364025,0.152775804382292,0.11547273101563052,0.09253075104446604,0.09674148629923038,0.11380339763014412,0.2157428305817616,0.11055379060254508,0.22339325257603324,0.12872102402356259,0.1358480033188811,0.22417066692813079,0.14995414922537495
Cambodia,0.24145699503456686,0.2937040894227919,0.28517982205148357,0.26866676598166506,0.27017305006316766,0.31779747458639224,0.25802605282991276,0.2693653111791997,0.3840551305602222,0.29205786273053924,0.2998992985073764,0.282353946200403,1.0,0.29636768906146965,0.28651701437493177,0.27903519695678314,0.31089713095506005,0.27270531770573425,0.30080969449367406,0.3386825520387853,0.2844022633033204,0.2967959513976334,0.3083151839852075,0.2891212899624276,0.2898128180872717,0.29565887687296666,0.30887723236051084,0.37692733531735884,0.29014683060067087,0.2782090979239822,0.26544464528527273,0.2882598460264703,0.3080541281096307,0.2721305323032014,0.2581130582938928,0.3161666403139189,0.26492656063304143,0.2524047843573272,0.2594748625345912,0.3498655051833829,0.26783966277733723,0.2926910616675012,0.28546660643469945,0.2851833862089769,0.2933744392165273,0.2819514902444469,0.30373244375059527,0.2834559973046572,0.29438754114180105,0.2921803253254542,0.3670047683284469,0.36674737017565123,0.3277220651145327,0.26338602085132073,0.29074527791280447,0.350429317708721,0.19657699011877622,0.26551576209268934,0.3229612677558103,0.28907367838541936,0.3107944475129389,0.3315883826489754,0.27595950039295347,0.26344924695094724,0.2826433250768416,0.24173920529367113,0.43178950423348694,0.4469366658548512,0.30966626044647666,0.3120310719658547,0.2778839791103987,0.2826095727686517,0.2998107291825958,0.2762796302405961,0.3103113543639551,0.2640654598118958,0.2597867039501996,0.2871389718713621,0.3476755505685576,0.2761922423936974,0.25540521733953475,0.3267740092516629,0.28012399428330476,0.28903351087342805,0.2685222968502621,0.2809195072828266,0.32726247241088785,0.2944997174281078,0.3229478059209328,0.2904771737435955,0.3063712009355142,0.3467609643811815,0.27641492703748394
Cameroon,0.11925554414718519,0.2148448231694889,0.0949015403582887,0.153826680711605,0.07064394405697205,0.1615964470252801,0.08015406898457482,0.13724370985578305,0.3003478309823253,0.13822816895993936,0.14396851716094355,0.12267207585282833,0.29636768906146965,1.0,0.14744878205942852,0.1595393531812361,0.15073311459085956,0.11287989820020645,0.1435240420619974,0.20871211492671973,0.12957527161998572,0.14628001684046554,0.14632340368928826,0.12221407944347094,0.1832508240071724,0.14384739082488848,0.18479457208922134,0.23299966063280628,0.10004021113013747,0.10806751340601566,0.1493638735609391,0.08996343209061956,0.16377644603178038,0.14416851583146886,0.21170126504840092,0.15787912224599765,0.13337279870861757,0.15659939326013236,0.10642029680263643,0.19426885679622655,0.12564528585305534,0.10499649809097229,0.10130209798781467,0.09752586448065412,0.11186381068684087,0.1009428433656016,0.1285574911239291,0.10092121016021767,0.22420358185103387,0.17752538767952453,0.19519530090767231,0.18249742651541284,0.20101264739540062,0.1757046062957911,0.14827753235638277,0.17769021958673786,0.18173887673525102,0.09194836385794071,0.1768246142920356,0.2064934229330092,0.10828080563708711,0.13870490643517583,0.162996079280169,0.12145047107651273,0.12918186058908268,0.1269278135257389,0.2761660207705008,0.4076894505558251,0.21314932393505648,0.21545030249389652,0.11058817020365257,0.13604291625422876,0.18824552861508,0.13952608914912365,0.11473878769689266,0.12768809513300405,0.13477303030766888,0.16805631889509315,0.20453986684379652,0.10669887048579958,0.09772648252663954,0.1464452489455682,0.1247168931255092,0.14129615439846743,0.14393835218620615,0.13125875750366375,0.18422084159918484,0.11893101020198445,0.1861161179361519,0.09956259573595747,0.1356061914272132,0.21634053176645632,0.12768330134272413
Canada,0.13872248283090494,0.24480708875450438,0.08773401086956559,0.1233917152382424,0.12285555125934802,0.135627841557247,0.1501504712702083,0.14487998659813353,0.1949850191233486,0.13825089377842406,0.20097189215813252,0.14886147046389414,0.28651701437493177,0.14744878205942852,1.0,0.08730637836456771,0.08946650715383897,0.12107081601891675,0.13971056435866108,0.13272637351636943,0.16943021872262773,0.15784271274921105,0.13617909867093128,0.16390357873274808,0.11789150961048661,0.15102777586518593,0.13848271071908716,0.219681578420164,0.11670228642586195,0.14968104170638868,0.14777821080860606,0.1623663429454133,0.20388205216404076,0.08182947451901856,0.1751378507561353,0.1555574671690497,0.07700026628382406,0.16710736822661748,0.12554268978442448,0.17661195214420958,0.12819064204662686,0.17150437805619945,0.13567813596484388,0.10414394310202478,0.13538861240712569,0.1694538352581067,0.15153973619835553,0.14499930104251887,0.16355344253355505,0.16521119038932974,0.1772865619924076,0.19283946376312874,0.22011745694416765,0.17982896870762322,0.09600508569409938,0.22539876907219986,0.15819011832572163,0.12648482333709776,0.12337115033409458,0.19518849662654744,0.12836790214790378,0.1498312974066105,0.17394776351332694,0.1545850882118597,0.12669167914198826,0.10227151189509508,0.2719513231923922,0.30409340890189046,0.21182592840956932,0.1324879615926705,0.13852576783953013,0.17700865981361377,0.1841662890755728,0.1257862860284374,0.12587285301957415,0.08750063779466812,0.1035931625242573,0.16637823139583688,0.14764305490632706,0.14557431227643905,0.13909785336230407,0.15235421030515475,0.10616899735663052,0.11180774728934761,0.13703051310792047,0.16819208096805793,0.22663703190158502,0.15109607862686888,0.17360460178541628,0.12723385668379533,0.1291850738937561,0.10286250776203738,0.15087154246812032
Chad,0.1369587484104755,0.2372151699670066,0.11431649708969911,0.1438164314603492,0.11590800898342661,0.13601748700207916,0.1399386948028992,0.15695770264917022,0.17489226959930865,0.13781255496580708,0.2170885231226124,0.13443425096095135,0.27903519695678314,0.1595393531812361,0.08730637836456771,1.0,0.1134407989780002,0.1182160628957207,0.12887289378613512,0.13558575256659827,0.17309436217581403,0.1938819752692063,0.17788317434202008,0.17354358141822204,0.14237831108086652,0.14584902817548773,0.15353675905015493,0.2813120140187191,0.1451116928007317,0.1610952665707872,0.15696060472498047,0.1680128183051541,0.1993722112479754,0.07342063910148261,0.1666799057718677,0.17475123885169574,0.03637105906391758,0.1433779796310072,0.13471040111630214,0.2227120374947168,0.16613626838579817,0.17598153632599564,0.14247387745064463,0.1480960805366201,0.11924055402222533,0.16343351320262067,0.12103259346005771,0.14524049586146506,0.12792499746478708,0.1707497418721546,0.24813196034038595,0.24950234233059904,0.23901688954574027,0.15867814572610875,0.13499317944537131,0.25339299131528986,0.1614659323835022,0.10540199473070934,0.08208271127952947,0.19936516138299823,0.16415224806738904,0.18330751014514882,0.14911058792869314,0.1490364618007762,0.14810102501025146,0.10044066215965707,0.2554840686800145,0.2824049038181915,0.22331725402683464,0.10403585954525285,0.13734574943443442,0.20207545886113323,0.191177385037224,0.14510132275986654,0.15666772731128517,0.05781945263792855,0.08139819141023966,0.15767466447408587,0.19549166280269256,0.17395252168437114,0.13846052354501923,0.1810349765695012,0.12641652314650245,0.13399589097097633,0.14729291548057388,0.14660100813883867,0.20856848550662813,0.14036246210012893,0.19012024364490795,0.15349757052576365,0.15456293370783605,0.16240760688667705,0.15808456390448786
Chile,0.1545164184611924,0.29147051025768594,0.10298345374330699,0.13234183214783848,0.12605564137680564,0.11178899997691728,0.15364779938477902,0.1675529770308201,0.2173381729203259,0.1379706959415842,0.23617192854305447,0.147499265812324,0.31089713095506005,0.15073311459085956,0.08946650715383897,0.1134407989780002,1.0,0.12855333078315734,0.13264422134576237,0.1555568149609491,0.20142830122491096,0.18008553237251476,0.17955130959761378,0.18074223079352167,0.1292729532560584,0.17299376098400565,0.10647816972122082,0.24931552291782083,0.13169936419713502,0.1535993867824119,0.146071949234444,0.16976785278009307,0.2296351924085396,0.10395835355722924,0.1987433682273926,0.18686468659095823,0.10181563779781345,0.16294835122148513,0.15119392176902113,0.21436449555758105,0.13510611405419112,0.18044678612384535,0.15846913521944872,0.12972715857008643,0.13348159755858652,0.15135491688855862,0.1367897679894023,0.13495595763488366,0.182142723503643,0.18829625366484307,0.2052965869845454,0.22764819067807926,0.21916218687986644,0.17066471923268275,0.11704252579873789,0.2340447053555829,0.18252191396908188,0.1314647037100944,0.14948292277006248,0.22295021342627455,0.1531397233069828,0.1459040440708213,0.1641074712711786,0.1588253989494934,0.1589767100408621,0.1284279716040547,0.2917387050913935,0.3207947335863668,0.20315192555499725,0.14737605607211748,0.13170473809658373,0.20385210096614792,0.2233447381833216,0.14882736997483811,0.11358971811995924,0.11160658912919122,0.12289325435439398,0.17325776385858485,0.1442927628173098,0.17211497466449938,0.15281500258962027,0.18045196863105079,0.10156279709416681,0.12736628942987496,0.16541212733600918,0.18854089385106607,0.19223517115821706,0.1577745968240033,0.1856460204306304,0.11638001208902583,0.15352099128310628,0.15849566778656385,0.16704052734200764
China,0.0997318729905984,0.22636582360271287,0.08559609663857466,0.11458854970861895,0.1058453570495051,0.0988418559568856,0.09668183728519643,0.09339514978983773,0.2737360376927638,0.11620396593481001,0.18511659024553948,0.07372032935329038,0.27270531770573425,0.11287989820020645,0.12107081601891675,0.1182160628957207,0.12855333078315734,1.0,0.1635483405849835,0.18050300534752947,0.1332700783356822,0.15791105387160137,0.13748478066675443,0.10081234914308217,0.16335752474755674,0.10159972415983234,0.15655850320566972,0.27111225232536157,0.10354954502135413,0.102323949445851,0.09962390854622388,0.12841692268775926,0.15264985177836066,0.10598711562065644,0.18564006203381336,0.14182724701843188,0.09414951176658067,0.10588314650663574,0.09725040939985342,0.1884708749833076,0.10053784701882365,0.11309061540885153,0.11325003871857073,0.08332123985584508,0.08489576968467531,0.12759672316905107,0.10011175955016227,0.1013995891003062,0.1782210052013281,0.14331368566310274,0.22380050716274064,0.23091895746128083,0.22566184003880485,0.10152327880330213,0.10223444760466581,0.19505817249385896,0.15574414869100053,0.08206417896506486,0.15887237119121608,0.16324178146825102,0.12858398378846572,0.14815803616448678,0.14500486929327722,0.07431677407314488,0.11182156785296118,0.08020648395759919,0.2644848094899266,0.3868443286737272,0.20886411390013057,0.19645604423569807,0.07709046211319777,0.13832849003949965,0.14306026215818254,0.11151748441377889,0.1341458192331254,0.0655857751165528,0.0790647669674357,0.11166202214403301,0.16151351902767383,0.12803992816145737,0.06708521404406163,0.1447471113789122,0.09786816706888363,0.10477936562199083,0.09731671760159101,0.1122381160911285,0.21334898306933553,0.09945949948764632,0.1775610447966839,0.12048198755511981,0.12257173513193445,0.19499302287535,0.1053992856354239
Colombia,0.15714021615561732,0.2496416969086625,0.14689495530779675,0.1498562530179562,0.10339408325974588,0.18210671520971514,0.13509641880217607,0.17391536810434005,0.23880231731633478,0.16480731571945365,0.24167406632553082,0.16594652494149584,0.30080969449367406,0.1435240420619974,0.13971056435866108,0.12887289378613512,0.13264422134576237,0.1635483405849835,1.0,0.19317966870951603,0.1881603911711903,0.17693178725336134,0.18312658967219075,0.20191343857503005,0.14704088157194303,0.1874131538722315,0.18191309315675605,0.2637869679077613,0.1367486445229616,0.14378645532539652,0.17085972640215227,0.14989133799025398,0.21569401656912512,0.1324916019428553,0.21226036677830912,0.17610504710135838,0.11832510744425369,0.17670723473573569,0.16290176593139707,0.22133474065822087,0.1720044869321635,0.16935143415635606,0.15011556337980894,0.15777197149976205,0.15746662183479235,0.111633533286708,0.14223450636741627,0.1435537025336366,0.19185206858694154,0.19189661764725044,0.23031960958735403,0.24087164977952713,0.2134758871555601,0.19708440238624783,0.15520749927260064,0.21616240028589728,0.18574078373958444,0.11987681268155322,0.1505571165932656,0.2224997790799403,0.1455706594114797,0.1779963724935116,0.17542408295185627,0.1616307402493819,0.18101950370311,0.13971984940495974,0.2879038796223769,0.3320053364879374,0.19393449025652118,0.17358239251493096,0.154535488094221,0.21688913339475155,0.22076923337301887,0.15192000371566444,0.11942324710586118,0.1352639786689451,0.13756514259879687,0.18486344557072798,0.21276784610663438,0.17309734677047708,0.15580518861858514,0.1675103279159933,0.14574448880826815,0.14285942046130376,0.17189009556498677,0.16401570824561887,0.22695976779589294,0.15784533375844842,0.2017499388630675,0.14351490641954756,0.14524237361738232,0.2034083860021657,0.19611221322747846
Costa Rica,0.21214421185215962,0.3078365882588715,0.16488314968031115,0.20166831092035561,0.1898535687096487,0.17789166201251966,0.22042552881216806,0.22858717672010156,0.2124203121365884,0.20340501051932608,0.24890088117267778,0.1936454702998798,0.3386825520387853,0.20871211492671973,0.13272637351636943,0.13558575256659827,0.1555568149609491,0.18050300534752947,0.19317966870951603,1.0,0.22615992961080905,0.21936490648421733,0.1985188065280915,0.20240033301857405,0.18652777150202834,0.19134926681415337,0.18764012565275195,0.29090979153011653,0.20383380317236893,0.21783583450332988,0.21421401640553311,0.21773435632418353,0.24343234629314436,0.17185005494373976,0.2055981754904814,0.21250145322021863,0.1449656804073084,0.22827128181647863,0.20165383164201148,0.22454472147963983,0.2061285341135027,0.23670409745344595,0.2154479052099373,0.1924092473938521,0.19485753307536754,0.23105945370718636,0.17224387023051907,0.20662516042022766,0.1859695294025725,0.21980420792112396,0.24946777653157204,0.2494201044983274,0.3077394524167696,0.2430360207916226,0.16301975829044937,0.2704143902791548,0.2462504165818565,0.18636496549740036,0.1539714760949005,0.2494823557226653,0.1966619314864356,0.20715962964431794,0.22074556553399818,0.22078351560371445,0.19549757667830392,0.18382667985524115,0.313666834143326,0.30429670264664377,0.24499955614811014,0.16781637776592154,0.1956395773333511,0.22965234151290942,0.23053143044774171,0.19264508666867938,0.20246363485649016,0.15321125395549734,0.1586168472984769,0.21493890400678786,0.21098618131856278,0.2166452570865129,0.19832828054113003,0.21242226610560414,0.17780332476938632,0.1768743256550772,0.2072958775453313,0.20257656898509932,0.25473705745662206,0.16910646987129394,0.21753929879980494,0.19806307706008627,0.19257046656949176,0.1615921255246604,0.20678765917579844
Croatia,0.09661319821092247,0.2205726989834693,0.1203673789451253,0.1407521127443772,0.1307053632278759,0.1801252719264823,0.10485529484181348,0.1196661267741587,0.321255552601169,0.1892794599363394,0.13155545929579568,0.1362856171019485,0.2844022633033204,0.12957527161998572,0.16943021872262773,0.17309436217581403,0.20142830122491096,0.1332700783356822,0.1881603911711903,0.22615992961080905,1.0,0.13043020032583272,0.14595670511425018,0.1254056059306314,0.228213188883644,0.10267095600684145,0.21914754904153733,0.2813697627362495,0.11493331926288136,0.10834953939264412,0.15359418709706602,0.10778512132945015,0.08574352567253021,0.16632453662759117,0.20249263844203977,0.14935299217696082,0.14932487945177775,0.16616697910967507,0.14851375279507661,0.18664337013927115,0.14992812037475456,0.10141873980661577,0.0863044757151393,0.13499144677291045,0.15626956829420474,0.1449946338292871,0.18345158309063547,0.1522353643699431,0.2015184933853485,0.18818667216673493,0.2351108621686551,0.22772208741292446,0.274229901474914,0.1862578904827728,0.1533923201932962,0.21226962122254026,0.20621205281818417,0.1247625320617813,0.17340594733462472,0.13628125853665854,0.14186818022206196,0.2125141377372633,0.21781401041702358,0.1202695419496315,0.15147830148633817,0.1237066759476536,0.2735088465823924,0.42522002394992914,0.24776699053125958,0.23140920351697036,0.12392366664639416,0.12151552999008801,0.1183823446920699,0.11923822464783211,0.1704696760869709,0.13499903632207305,0.13953899216130258,0.14885173843087715,0.2220837607345971,0.09008473424855207,0.1271054785287792,0.12217687456184667,0.15438370589788647,0.1470245524597106,0.14140948002715825,0.14309603345894015,0.23755978874225056,0.134106300824312,0.23515579812633114,0.14484829380161449,0.14425580234444269,0.23632436322334305,0.1729146480988971
Czech Republic,0.14093597338163566,0.2351433355349357,0.13346300477558465,0.13437465056519785,0.15497365113283068,0.19882727484114857,0.14714784436500358,0.12512430228716415,0.3199740478013999,0.1906312635646232,0.1820563986167104,0.15064023382676187,0.2967959513976334,0.14628001684046554,0.15784271274921105,0.1938819752692063,0.18008553237251476,0.15791105387160137,0.17693178725336134,0.21936490648421733,0.13043020032583272,1.0,0.10932027050807112,0.15227146725834986,0.21631580019835123,0.15691662076708626,0.18827858597729275,0.2006471999402547,0.12097908932310719,0.11460703615638938,0.12425394186996798,0.15506803598423644,0.16240274635605628,0.1633049839904609,0.21474311888140674,0.12137374046503016,0.1651348194683321,0.1910356356908287,0.16026575889460168,0.15584004024630588,0.1255459331389048,0.1416559667318199,0.13788418898639795,0.12370972682108103,0.17953039803665327,0.14645497270885,0.19171537407506667,0.1399738296729361,0.23319129523309315,0.23049566561284882,0.17539495136725683,0.1720893265424172,0.26735596309415427,0.2073827921624019,0.12339815922242828,0.14184294788377622,0.19585819261041312,0.15269722272861191,0.2045602605255839,0.13923757677073462,0.13157673550098842,0.1820647243322215,0.23078829442720583,0.13913514445712116,0.15133223890323044,0.15082117764121744,0.3023870834429068,0.42013388133938945,0.25965321349046144,0.24011175250157046,0.13377924999478308,0.13004240388564217,0.148077995245896,0.13779330814468055,0.12476735038088399,0.16163176944305988,0.15317564107879444,0.15098853134025272,0.20382363991232103,0.0888279041105198,0.1523806219763999,0.12684598948534245,0.15618482818452492,0.10044856404862886,0.12633150852381253,0.16445034696857266,0.2604784657393517,0.17155667051670348,0.24597906466454414,0.14957203927398616,0.12471739171149274,0.20541356629278087,0.20104062321159324
Denmark,0.1503672355207085,0.2097574200310985,0.12830105752508592,0.14043312505075714,0.15659596144283558,0.1794097795488897,0.158736126485096,0.12814030127016687,0.3076053987606225,0.1665616044925655,0.19708858129985093,0.14784189341238194,0.3083151839852075,0.14632340368928826,0.13617909867093128,0.17788317434202008,0.17955130959761378,0.13748478066675443,0.18312658967219075,0.1985188065280915,0.14595670511425018,0.10932027050807112,1.0,0.1556355587958309,0.19054863758050736,0.14953049491364848,0.19530203951404085,0.18015637463642564,0.11493180280024368,0.12510975882954423,0.14994963461976923,0.1632753230493502,0.16321287820245492,0.15623839817377252,0.20553769284638795,0.11799663656210804,0.15531704623010428,0.1945069887902312,0.13876525515749277,0.10838467369054727,0.12981425448152212,0.14086291570186502,0.14771232086013292,0.10299853472487014,0.16161315344915628,0.16889547990411555,0.1758868638682686,0.14089808496548878,0.2141357205270284,0.20698844491596455,0.14259119487339536,0.14734313666718893,0.24811714416277003,0.2041079568697781,0.09793512028164263,0.16045036363527715,0.18510691743539576,0.14623091165319718,0.18671894386327517,0.1648269455628106,0.10426378186410254,0.16864237605781696,0.20079310641235895,0.13643119662905198,0.14333942090566892,0.1489651139530244,0.3005185277562289,0.41105064379774736,0.25305892961893744,0.24219723080685737,0.1514376481535767,0.15288791917733202,0.13783605349950326,0.14885632026810422,0.13627970689548985,0.14235388560991766,0.14268135307363208,0.16015331094153437,0.18038097969615177,0.11789128583738942,0.1382895869845861,0.10500150268090316,0.16180520293234824,0.10415059988686194,0.09740729811912817,0.15962720851951873,0.27453850652839135,0.14855774105692182,0.19863864714971222,0.13956094299311098,0.1089455020744036,0.16536088267628493,0.18450334278460698
Dominican Republic,0.11990345637892243,0.25417414531841287,0.11276088343054559,0.1456691910997936,0.13166893867364524,0.1360482369463612,0.12371973835048367,0.12022871945908252,0.3089640762709228,0.14336902444680155,0.17134400708261877,0.11253520473255595,0.2891212899624276,0.12221407944347094,0.16390357873274808,0.17354358141822204,0.18074223079352167,0.10081234914308217,0.20191343857503005,0.20240033301857405,0.1254056059306314,0.15227146725834986,0.1556355587958309,1.0,0.2125878352909015,0.11354164420104348,0.1791077140834338,0.28029335845821124,0.13167859936933923,0.11635817690580166,0.13937671890015096,0.11454132592609338,0.13227540667529294,0.1650181370154341,0.21445070733471341,0.15520121841833265,0.15015315094938653,0.1449763169497598,0.13415047626141888,0.20137688947303262,0.13336263621574349,0.115731323933479,0.12398569734475327,0.12139497697742208,0.13627279151308894,0.14152326935640347,0.15418154039079612,0.12107526519616801,0.23889818498091608,0.1942519381090219,0.23861519468984513,0.23369983071043407,0.2677521084410287,0.1496510910326362,0.1495406599547696,0.18807070820669766,0.19154790902062857,0.12039804975955642,0.20245794483215226,0.16364451313604075,0.14428067397970373,0.1724490407543414,0.19985252406858223,0.1220802557228224,0.12001458077215812,0.12889383350522413,0.24295762939394977,0.43400017622987663,0.24294673785664128,0.23472155338263273,0.12701001107662507,0.1328034766051559,0.13426884181697532,0.1420539072609304,0.15288248355238843,0.13299376212935193,0.14116194568715312,0.15573574778694022,0.197580377607963,0.13335825814301502,0.10362396122420856,0.15444916559552005,0.13264983383732368,0.14349703439539324,0.13527237485057736,0.1351855873465212,0.2315279250667387,0.120199701985096,0.22807801728515978,0.151425129452805,0.1488812319849806,0.2381085629075164,0.130131360684523
Ecuador,0.19188891595332355,0.27921408121092867,0.15893638761373804,0.16775200464537526,0.16046095895171875,0.16996378114160088,0.18277509447716989,0.19155517125063667,0.21893419696809982,0.1668780987492039,0.2715253181408726,0.1988787354048467,0.2898128180872717,0.1832508240071724,0.11789150961048661,0.14237831108086652,0.1292729532560584,0.16335752474755674,0.14704088157194303,0.18652777150202834,0.228213188883644,0.21631580019835123,0.19054863758050736,0.2125878352909015,1.0,0.20007230564362605,0.18562294031629684,0.25358665053294,0.154303421507532,0.19164623473205125,0.18667794430395157,0.19770451451275187,0.25368788860949554,0.14235854507440307,0.17636158879146602,0.22667653841871568,0.13797599080592443,0.2102236142405061,0.18278487133538654,0.2368806964304942,0.16892909336905873,0.20442690462855037,0.19040277685224943,0.16228235576558378,0.1834953693095577,0.19390912328706447,0.18878747843604832,0.17844069376089552,0.18885701432619642,0.2008901379507007,0.23030854538039205,0.24389443489508122,0.21032957495936044,0.21580486535653998,0.15439231663173705,0.2549047381343027,0.17371249732149363,0.16046878121983343,0.17654787446571338,0.24269611687477763,0.18168286178029985,0.17735435236745972,0.18106843940844544,0.18859259638657044,0.1633743044531122,0.1479673899833915,0.30409037306572134,0.3132764705336111,0.21633217943172653,0.18296643017539646,0.18687903052821087,0.22851743622255571,0.24122865343752417,0.18523470258763539,0.15376301912118617,0.14646330321868845,0.16211480223823543,0.2246979584027886,0.17468646389227493,0.20799967185029503,0.1823861899056723,0.19548630233577532,0.15625552487638614,0.17258571704823295,0.17297391762122624,0.21526190607192897,0.25676017154104014,0.19039852771202273,0.1837036722424547,0.165981912966977,0.19093805350133217,0.1687352142365285,0.17827146104535407
"Egypt, Arab Rep.",0.11906539383276962,0.2605272042615059,0.11562545921364475,0.12822322966429592,0.13388720648572036,0.13394439872010983,0.1121333952398185,0.11071782670339747,0.29556050959162367,0.14342080307077196,0.18627498309985538,0.10909127758251548,0.29565887687296666,0.14384739082488848,0.15102777586518593,0.14584902817548773,0.17299376098400565,0.10159972415983234,0.1874131538722315,0.19134926681415337,0.10267095600684145,0.15691662076708626,0.14953049491364848,0.11354164420104348,0.20007230564362605,1.0,0.17941276555535096,0.2982216351389054,0.12367083849430408,0.11573288621706172,0.1293049995818666,0.14623544556432347,0.11792987664208775,0.15013689365054472,0.19896847630584513,0.15358865301909747,0.129861977885395,0.14454662459336678,0.13100319394854776,0.19396467440344137,0.14193980188981553,0.11893431248230284,0.11519119936299133,0.13104714398345718,0.11821138873520178,0.14671952197688745,0.1667084187408749,0.13932812279390064,0.19594415840133467,0.17654779063121054,0.24803929401723865,0.2539341652939463,0.2827184218208501,0.16000893080266068,0.144818874978481,0.21676025175221383,0.19440548435712157,0.1148786892341199,0.1651698534743042,0.14131508105111606,0.1459589470631381,0.20466989550807013,0.18159538802528324,0.1002372739555566,0.13040625021795635,0.11329028746744921,0.2583513585290303,0.41138449504193003,0.24043789481967137,0.2131565387826996,0.10470302293839381,0.1382298652011125,0.12061913137399359,0.12377608317694243,0.15549884869269026,0.10973572699349933,0.10519196149966589,0.13639879256005139,0.1735732197030996,0.1405684493004829,0.11340344851191919,0.1420504404554402,0.14229218041385816,0.13807959115394364,0.12281917823986999,0.12489931824588207,0.23432445016740944,0.09667632184176253,0.2204995835399728,0.1443503712978787,0.13644586442082637,0.2210860842234716,0.14977486137379753
