Country Name,Albania,Angola,Australia,Austria,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Burkina Faso,Cambodia,Cameroon,Canada,Chad,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Dominican Republic,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Germany,Ghana,Greece,Guatemala,Honduras,Hungary,India,Indonesia,"Iran, Islamic Rep.",Ireland,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kuwait,Kyrgyz Republic,Latvia,Lithuania,Madagascar,Mali,Mexico,Moldova,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nicaragua,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Rwanda,Saudi Arabia,Senegal,Singapore,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Uganda,Ukraine,United Kingdom,United States,Uruguay
Bulgaria,0.09983773450300013,0.15580870172308528,0.8546860220634194,0.22529823517264908,0.30125638376431063,0.07491475096550405,0.09181605838603624,0.14650725471993384,0.18048042298210204,0.04134734264423957,1.0,0.12656732863709472,0.26790736373136503,0.10212407099582796,0.10428007910113936,0.16724628561093885,0.1738507734343482,0.10499900070100307,0.11532091295378408,0.28315543511793345,0.6477422100573899,0.12511908874366795,0.24710879320561951,0.09047062461653772,0.10045683835005563,0.35523747896690594,0.12654910390259166,0.1195725494746127,0.5070521723843077,0.09265295343151839,0.3812190476245887,0.18193137474107207,0.15608586038978078,0.044503847956565555,0.13296726190694366,0.2963549667792729,0.16242976994184605,0.28188564005148087,0.13749584096510709,0.08854053429147926,0.6651246146000218,0.08175154292250231,0.1296587053861637,0.4849300709854813,0.27046842009410915,0.3467982213665556,0.17112958282705454,0.12521393179759802,0.1560851391200652,0.2187545720616061,0.03799552056023389,0.05744797633138713,0.04491108363002032,0.7069952910654859,0.11139342198632377,0.06655923330154795,0.1198287014598509,0.07145319776390467,0.4114327385676731,0.6789081545993297,0.7041198014948006,0.08553704033128479,0.12654920811234097,0.22918165528272263,0.3415444675829822,0.4341082817275906,0.11556895203173814,0.11839667166263593,0.12583558398458372,0.1611928463716544,0.6464257056144385,0.06892941056336421,0.41522247762124614,0.22021792898182485,0.14465902362174454,0.547673087816062,0.7069952910654859,0.13078161291783819,0.2821455081765071,0.07774618968913265,0.12654910390259233,0.15083429030174325,0.6948633865124088,0.5772039583607894,0.11299887361247,0.14328837309085232,0.2588089031536758,0.09902872196364235,0.12554479790832784,0.2266286647759168,0.14698466677195576,0.08864576662124098,0.10567588489446243
Burkina Faso,0.10525910083231985,0.0,0.5976573992626694,0.05937779013415609,0.11934305167848275,0.17112622146418588,0.126716417045672,0.2358041744202512,0.02183748921829091,0.11290441872180355,0.12656732863709472,1.0,0.18719495300234879,0.031648412432422016,0.028696943582193744,0.052644131946647674,0.06511369529462147,0.027909861926028078,0.03115272621901242,0.1969868801251739,0.849148413241347,0.016223558837623196,0.19365114802611572,0.053036738119562846,0.0468155905983746,0.305612404479458,0.0,0.16886814366897784,0.5102773977595172,0.04450863019971637,0.58897940398101,0.3567018641110497,0.3278215451370817,0.13063652209168947,0.00938604349788875,0.4996259410074231,0.045423160554501685,0.19713306245565787,0.30396769160762427,0.05234763644798706,0.6697178364235731,0.07907278003434293,0.003986982013905416,0.7091639937605743,0.3164579301280165,0.2828523900946616,0.3219935123452915,0.03248686378918313,0.3278115430664603,0.13146536635227057,0.14858935585420985,0.19641068671555434,0.17205315620750558,0.689282071299808,0.020051874813913413,0.1407833235914725,0.10364188040188894,0.14477680199120033,0.4766966873882408,0.9137888667257942,0.6826196997835312,0.07109461209410754,0.0,0.1538610689394481,0.2720705914682962,0.3785253837075324,0.022691563814034633,0.03008720499256915,0.021466651395884166,0.04389389355811142,0.7966996598541503,0.07902305540942797,0.38722658919462555,0.15058411855692402,0.30838811897356044,0.7627188418532018,0.689282071299808,0.005340521814853846,0.2015926958806524,0.08799069243224161,0.0,0.3203198597455762,0.8143851324143369,0.609561616511728,0.017465548992902903,0.023839737670714307,0.45036875160918294,0.03569607238929503,0.005645354094520473,0.14376132103873743,0.0586708055579627,0.21086014244500573,0.03922619085900715
Cambodia,0.22189737254526531,0.18722144535382038,0.29097321503610013,0.14468453951604676,0.12708415920193902,0.2898566161028316,0.27831033467021504,0.3364552609707387,0.1779145262195545,0.2590505913912368,0.26790736373136503,0.18719495300234879,1.0,0.2830318741007059,0.27667646368388926,0.17580380006339455,0.1581701278613593,0.27785920229562994,0.27851569743614923,0.07386937494091081,1.5030382786466805,0.23974814493228214,0.15400484495092395,0.312981681547845,0.30344035147016707,0.158641981579654,0.24311140969640543,0.42608900768201946,0.43676854155147604,0.2994239717913962,0.9969450257749783,0.7043865172213619,0.6767596583627603,0.4015106580029338,0.23076027294721638,0.8955004366374086,0.1873597079238694,0.10144778151239994,0.6473116932833376,0.30192068609322603,0.6337202610359239,0.32103006605192186,0.2389239670260911,1.1343408285227523,0.5360656526667358,0.13137486200254211,0.6291123831928906,0.24107284241312624,0.6767481321519652,0.23584161496766498,0.4349702320907136,0.49798651610370165,0.46634766214936507,0.7211813280996081,0.26903331166269356,0.3939427721232226,0.3155484610397359,0.43443303715389825,0.7348719198072312,1.5930495574332166,0.6521859275190586,0.33637931105382596,0.24311198571961432,0.10432956553029571,0.13265134264959666,0.32373329663539196,0.26852862422797474,0.2719015375493782,0.23626333675144462,0.1892354443834725,0.9237035630004626,0.33614094412024476,0.2650570228630305,0.11711449686313699,0.6533990804863168,1.091668761334592,0.7211813280996081,0.2363787003626112,0.05394545914400492,0.3435778692991659,0.24311140969640563,0.6674635894761536,0.9182263795465171,0.6583511308643489,0.26512275241220035,0.22695894427065405,0.8236506434456359,0.28822314259044357,0.24385035921996662,0.07513514165971266,0.20132569340362683,0.49533068481784276,0.2689301444031603
Cameroon,0.0895831662713463,0.03159520488715333,0.6522555682834325,0.09310793173130212,0.1563829810431317,0.14844252958122112,0.1051308744174463,0.21554673276462463,0.05314836178211544,0.086701206039335,0.10212407099582796,0.031648412432422016,0.2830318741007059,1.0,0.006424474532899048,0.08023505134762443,0.09086938913023462,0.004370751857185272,0.025513819292170947,0.21794534220460263,0.791869314096757,0.03281290594992082,0.20396641451706488,0.023312882592595337,0.024322041624587162,0.317316688581512,0.03018882126013805,0.14316268361522883,0.5080573302912659,0.012387484065342971,0.5351566951991169,0.311653016347227,0.28332929261548034,0.0959978598492873,0.038576830995309,0.44893104827170766,0.07358957655433605,0.21742345791217052,0.2604668314711239,0.023963333933900852,0.6678844355146147,0.05355487362499271,0.0338341011277904,0.6513411728930428,0.2955021936867346,0.2984269673652671,0.2817887518200963,0.04205095312689387,0.2833188679006872,0.14763050627846805,0.11186904912610358,0.157653564106718,0.13431216209548746,0.6900552352015552,0.011508958007246554,0.1099171107543235,0.09082591584724427,0.11128536507745453,0.45211131750858113,0.8492129764331575,0.6871802967687548,0.042406309233637425,0.03018885697983176,0.16992237363838192,0.28898509959044466,0.3910158829951204,0.020656497305036978,0.028737178653522603,0.036479441966825295,0.07210791961950083,0.7587826717573827,0.047050180862687085,0.3933946757221689,0.16512356787363994,0.2649370271708077,0.707725843232979,0.6900552352015552,0.03535940514652243,0.22156743761214623,0.05916436922520816,0.030188821260138162,0.2761813321463939,0.7811715204663041,0.5974825787663218,0.013607980130878551,0.05029310366502786,0.4013212625708606,0.004014539137184023,0.029276889487905855,0.16290754039002767,0.07320510586817668,0.17450607593456727,0.02800874821138708
Canada,0.08672108086033775,0.028696726413590064,0.6434149853437382,0.08874831715264309,0.15307575188667155,0.14971016282127536,0.10945025436922527,0.21717420855492517,0.05066195011415484,0.08927466088144784,0.10428007910113936,0.028696943582193744,0.27667646368388926,0.006424474532899048,1.0,0.0768313027675523,0.08671933151147045,0.0050444179699900464,0.02951540254781396,0.21508074921717563,0.8038403757394329,0.02811923025501569,0.1991777770352052,0.029431754385776235,0.03067494384239659,0.31353933884110646,0.027522165490750972,0.14581123448925007,0.5059500124019927,0.01665233960354908,0.5406478756348506,0.3151488476083001,0.28762590431946605,0.0978828507352162,0.03524866776683735,0.45406963443843296,0.07064124759867638,0.21455268061972427,0.2649630723633293,0.023954734698821433,0.6667075262596156,0.052420631407555957,0.03133786881691247,0.6584260145984898,0.29590668916200163,0.2952865143931993,0.28316189664234054,0.03760706434899741,0.2876155373991178,0.14892993227860998,0.11546739311574164,0.16129349316008001,0.1379510487684266,0.6893703730378496,0.011225496968604006,0.1096489909715626,0.09005970173801711,0.11721985716676649,0.45359883515069166,0.8621762001405837,0.6869195295198371,0.048702579523711056,0.02752219869973026,0.1649809779358201,0.28617894075600925,0.38999599005810476,0.02168805116806771,0.03109857564561717,0.031202319531858164,0.06915536662769953,0.7619181200262034,0.04839170277960518,0.39007002080732267,0.15977108816979946,0.2696116103518071,0.7135208117498861,0.6893703730378496,0.03261486707493261,0.21808159007128694,0.06108015913031255,0.027522165490751073,0.2806371199938735,0.78451110773116,0.5962590927281021,0.011745043375277188,0.049102865436309144,0.40535838815424863,0.009150515851871927,0.02623973637883457,0.1581292323919025,0.06746038079930324,0.17596805130236673,0.02228345835771462
Chad,0.1353225121412932,0.05267192581846101,0.5068313210096858,0.006424795064090609,0.061857086120609354,0.20701076234843604,0.1675227949102535,0.267548921181986,0.03733238823757914,0.15553858478608235,0.16724628561093885,0.052644131946647674,0.17580380006339455,0.08023505134762443,0.0768313027675523,1.0,0.01968107180739213,0.08662235741000902,0.08504381135719538,0.15644946632956536,0.9720647711642932,0.05871314823783441,0.17503163700625604,0.11389500826716621,0.1054452178079282,0.2788863198994734,0.056930806643977754,0.224260548172892,0.5080417374917867,0.10463099292237837,0.6905375398525908,0.4403151479284401,0.4107859572812879,0.1948898695539072,0.04718521181367163,0.5947268955167021,0.010623032108187607,0.15852982214959707,0.38529460772434193,0.11014898126406461,0.6682249516441114,0.13351350241008167,0.053127964500072206,0.8183790968694988,0.3608189838566232,0.2501916027921274,0.39643665373571485,0.06576013821315614,0.41077615904453163,0.12133955548698044,0.21678296701742042,0.2682659286486401,0.24211354812028582,0.6909488084945484,0.07856908722019022,0.1996211521867543,0.14343231999365466,0.21167908896263496,0.5280764038044459,1.0493915933470956,0.6739297104687652,0.13235780546057455,0.05693089524557907,0.12394259698181288,0.2379076310340613,0.35636221690265335,0.07773053404454085,0.08091657540193933,0.058330486393882386,0.011924253298776655,0.8581048373365533,0.13941958080170805,0.3700347472092606,0.12443741065322794,0.3898248781913386,0.8624281055999847,0.6909488084945484,0.05117140963964817,0.16185509802693576,0.14635061998489887,0.05693080664397791,0.402734501433158,0.8703375173694569,0.6302226523835888,0.07564070557540621,0.04320633784600732,0.5414495524258734,0.09520737432806818,0.05826255271948347,0.1067981469289473,0.05946309998342793,0.27839728158482663,0.08794444268628199
Chile,0.1350395648322409,0.06513559350855386,0.4862206559798364,0.015886809609461858,0.06270436661928906,0.2109977086632377,0.17910862534767447,0.27134303643163515,0.05342959794739838,0.16285340730678405,0.1738507734343482,0.06511369529462147,0.1581701278613593,0.09086938913023462,0.08671933151147045,0.01968107180739213,1.0,0.0997099606691516,0.1020421357781637,0.14864117976421562,1.0185929384666121,0.0687098265047891,0.15844573904404027,0.12874369975732222,0.12166283695215731,0.265009150278333,0.07104709898907388,0.23657742966362177,0.497277487415216,0.11753578968302206,0.7085427500891239,0.45303193862887603,0.4256446930725515,0.20465519651480724,0.060720808884005745,0.6123510172017059,0.030043638275863118,0.1525793767653711,0.4005243973771819,0.12107642048959226,0.6640074844863345,0.1410896985109282,0.06776640396423798,0.8409300423079837,0.3653440618186111,0.23942278816979862,0.40351806367533777,0.07354142120796736,0.42563485576325033,0.13424550173663843,0.229388982810592,0.2811303037455944,0.25481800073780364,0.6906996258984717,0.09239519637653944,0.20539848465648833,0.15150209816561638,0.22891267323082193,0.5360275066150286,1.0978163906760825,0.6732640782131701,0.14849278403160765,0.07104721430047455,0.10750497485104384,0.22916594798545245,0.35623302441430676,0.09300047880774734,0.09701147603095776,0.06652023135866304,0.03112985638001656,0.8612370351799834,0.1496266059473592,0.3563029187020897,0.10589206544100586,0.4057125509853896,0.8781821791862714,0.6906996258984717,0.06557990112982723,0.15055467804733214,0.1582277750173547,0.07104709898907406,0.41798913640420393,0.8728447049521604,0.6234693289338693,0.08912008369182808,0.06168008771085363,0.5558100390799781,0.10823494373286163,0.07169785128409184,0.08876373150418096,0.053157791017688714,0.2865387890827891,0.09539130445301373
China,0.09069274026218649,0.02784995502047713,0.6445842189554981,0.08895434861371214,0.15207508015329768,0.15104494273793792,0.10714064139414978,0.21794234404914473,0.04919742079100132,0.08976081109530777,0.10499900070100307,0.027909861926028078,0.27785920229562994,0.004370751857185272,0.0050444179699900464,0.08662235741000902,0.0997099606691516,1.0,0.025053850207148277,0.215431941730563,0.7983113445218135,0.029923441335124014,0.20243770809207007,0.026829042838679207,0.026583629206969703,0.31555510904459977,0.02674767197409146,0.1455745294166243,0.5082209025126933,0.016296372647082655,0.5418096248366077,0.31684925706217004,0.2884169558570393,0.09979018394464247,0.035128967476567206,0.4547620223029266,0.07032906071252731,0.21455892800089843,0.26548489363829786,0.02579223024208349,0.667254579743503,0.05536251251820309,0.030433023618426404,0.6582830821301252,0.29771861655576604,0.29647454854267535,0.28628850606118034,0.039564617584550606,0.2884153918746494,0.1465071754385631,0.11607961720510372,0.1620324714863868,0.13866099941274002,0.689803922443537,0.008534110228964638,0.11297061080697487,0.09063042596308896,0.11522478438791289,0.4547122189812231,0.8566488045688366,0.6867503589404784,0.04585752124017792,0.02674770414525481,0.16729394791880375,0.2869190830075695,0.38922971120939537,0.017990869822097452,0.02795358897184616,0.033620587778808615,0.06878489985338934,0.763450227984301,0.05040016805819316,0.39246418489117546,0.16276458353516787,0.2698251026749246,0.7143656437801494,0.689803922443537,0.03194800617795585,0.21908267078646343,0.06126053553807865,0.026747671974091558,0.28119687406780497,0.7853703972086187,0.5988775296467931,0.010197891100045436,0.047261376707412095,0.4069057905668056,0.007842103963458687,0.025898491568170357,0.16028191876450595,0.07080443214360121,0.17844843864385188,0.026987972026701904
Colombia,0.1131061818072352,0.031098760422382205,0.6441674638505359,0.08829691269964307,0.14284190005140682,0.16315878774183876,0.10583599926931289,0.22649920166236814,0.04464014605011408,0.10009775751076422,0.11532091295378408,0.03115272621901242,0.27851569743614923,0.025513819292170947,0.02951540254781396,0.08504381135719538,0.1020421357781637,0.025053850207148277,1.0,0.21476537072173507,0.7856370375362743,0.041913492609474884,0.2168577801986508,0.03149010340718219,0.019965614204529292,0.3249517871904625,0.030340186035745956,0.15288564665657767,0.5198777099051385,0.03358324979368577,0.555927710288811,0.33402836510325146,0.3019759245400662,0.11798369090261539,0.03893419707207959,0.46858658960603095,0.06831292232280042,0.2142081276467737,0.277623936426627,0.047886129599447214,0.6741221036454098,0.07808428562172907,0.03200384565193278,0.6683582108899195,0.3106614970449469,0.3005086978662186,0.30883918540140937,0.05305759804399716,0.30196570864110206,0.12970911076896108,0.12883945157569252,0.17526521965720587,0.15154480965728367,0.6924485037216253,0.02089585465923582,0.13610844886029205,0.10342320542292209,0.11538273229010881,0.46538696341841185,0.8450358575697291,0.6847554392087902,0.04404649348964289,0.030340222099923396,0.17886896864120028,0.2885080759038374,0.3852212385858859,0.01885001306317262,0.018679357092908386,0.04761476183042342,0.06692240399267566,0.7773300256381829,0.0700653398938756,0.40364293703679216,0.1769045627758631,0.28109274381521765,0.728139275964138,0.6924485037216253,0.034013626988767746,0.22187221575003493,0.07560293133534467,0.03034018603574606,0.2938945598104995,0.7946320674182874,0.613036278045675,0.02321983681170821,0.03916029858884851,0.42425035552188956,0.028017036972020678,0.0315838855162952,0.16936475446431115,0.08641827517725315,0.19849314109707275,0.051862058745253105
Costa Rica,0.24800450555190032,0.19701266471259093,0.296836288800611,0.1548086576711444,0.11701321689549339,0.3084036779956877,0.2836095015363094,0.35276529671796086,0.18433534696290868,0.2735368204732916,0.28315543511793345,0.1969868801251739,0.07386937494091081,0.21794534220460263,0.21508074921717563,0.15644946632956536,0.14864117976421562,0.215431941730563,0.21476537072173507,1.0,1.480131691412528,0.27532968516185913,0.2374371517418369,0.34494028015421213,0.3313194396257764,0.20465912678884388,0.2730228676199337,0.46726372449250203,0.4947068131032007,0.33516742768154606,1.0615859248586745,0.7695785331257564,0.7329341710329982,0.4531633992099401,0.2609406913377418,0.9541021093322363,0.2096704385751085,0.06911356425583878,0.7000592819960025,0.34254495183961553,0.6537711620376098,0.3697776427699896,0.2677703283388815,1.191808147550056,0.598181468922312,0.12873533161534909,0.7071134922953276,0.27930437395686375,0.7329224294300988,0.21675903416609815,0.4814834239722578,0.5485800465385149,0.5147609130448858,0.7320975830219718,0.30087392185745176,0.45507216347178037,0.35885125995029327,0.4660797988838861,0.7939944299134337,1.5859541954829603,0.6363429708463194,0.3659907569847017,0.27302351728254215,0.17479116268391176,0.1050937753102023,0.2841604170055385,0.29721235330651785,0.2977805511469048,0.27410031748887054,0.2118755817770962,0.9918241940869816,0.3809687669585233,0.32058215237638465,0.1976622868005345,0.704585181586925,1.1626252036493532,0.7320975830219718,0.2654806382547908,0.06210687843381471,0.38551267659687216,0.2730228676199338,0.7216652673285252,1.0123416195602684,0.7516648201402346,0.29739970774945446,0.2480651887132987,0.8915216273097625,0.32292233867258996,0.2747853467517798,0.14433795874325275,0.25114983752135833,0.5589991072334519,0.31237406222806885
Croatia,0.8151585417172686,0.8490651595330652,2.1713482887140865,0.984410230360869,1.0785076643873766,0.6049930186580476,0.59636801787105,0.492888165170503,0.8759907930694292,0.6523749550500442,0.6477422100573899,0.849148413241347,1.5030382786466805,0.791869314096757,0.8038403757394329,0.9720647711642932,1.0185929384666121,0.7983113445218135,0.7856370375362743,1.480131691412528,1.0,0.49750937960778774,0.5031429014723301,0.4901712099741258,0.4923185121491383,0.5067818642116323,0.4990171632794667,0.4887163407326857,0.4972318609703309,0.49124386119227664,0.4118546370896311,0.4428124989476626,0.438321391832608,0.4775023252909738,0.5002713740925208,0.4366083949465273,0.5061496328169499,0.5226706083780097,0.4397856087870003,0.49103045872129175,0.6315426980087575,0.49019966845680596,0.4996933890381375,0.38678361009646106,0.46562479901861686,0.5187609686897189,0.4658150375864156,0.49584645192645105,0.43832153933743806,0.5248000641395425,0.47438893646273117,0.4635894579181793,0.46554680500824597,1.026344522344712,0.4956963863127912,0.47951654429630086,0.5207634744562124,0.47291851739619584,0.5633308754136812,0.31311086826490386,0.7218382217914692,0.48746541465878185,0.49901717246409777,0.5077837712106779,0.5242776262795712,0.5598859951064397,0.49794036786091267,0.4900125396088377,0.4978315141299803,0.5060162753541755,0.4532821393541641,0.48515589734377024,0.5032557861999521,0.5063225316088822,0.4384669879248139,0.41859639175480207,1.026344522344712,0.4999081540479517,0.5213735081031852,0.48649685659146275,0.49901716327946805,0.4457060591476179,0.40968449628543296,0.6249706148053253,0.4962356639802105,0.502816210370565,0.4349172416726522,0.4928688918568008,0.4972156961921753,0.5090413777377313,0.5006750963368976,0.4627094274825125,0.49443842073675515
Czech Republic,0.09533247817321927,0.016223445563584488,0.5951879443031564,0.05991045005786835,0.123966397643282,0.16754361570737067,0.13284271651992538,0.23345825996388722,0.03244934835586655,0.11183073637589576,0.12511908874366795,0.016223558837623196,0.23974814493228214,0.03281290594992082,0.02811923025501569,0.05871314823783441,0.0687098265047891,0.029923441335124014,0.041913492609474884,0.27532968516185913,0.49750937960778774,1.0,0.18252936948225645,0.05784314884165226,0.054959862610618415,0.299336491530431,0.016144241306150223,0.16984269203271837,0.5023211398080286,0.04576075098600494,0.5847742009761318,0.35146698260287185,0.3252449356460429,0.12592845501006888,0.016020687728809078,0.49688545954097263,0.04889763719064494,0.19815394327170574,0.30218774549786,0.05030978712628688,0.6679133994108031,0.07368144034535076,0.018028368105599147,0.7088226511813088,0.31117183004461946,0.27933574458842614,0.3128021542774935,0.027438589644782522,0.32523492065210285,0.14037582627952075,0.1470348802684335,0.19419498623490875,0.17004640538312063,0.6880281384073811,0.026090760943433593,0.13218833234128136,0.10289812862233763,0.14976108358429727,0.47192376761038723,0.9299574893003876,0.68315442437048,0.07718835825298902,0.01614426258080876,0.1467650817332535,0.27009400696398594,0.3814395148150918,0.03389886876378452,0.03933831816806709,0.007876696814876951,0.04766926522514834,0.7904499014537576,0.07540788903650228,0.3792744665428463,0.14078411097188007,0.30739911431427097,0.7590074168706374,0.6880281384073811,0.017382650244690642,0.198903528385495,0.08771643810694338,0.016144241306150275,0.3184671815101247,0.8094141797656068,0.59999023693051,0.022930578935407318,0.035874511072151,0.4454243121173586,0.037808165768763655,0.014488908841692261,0.13681283004246997,0.04612019225123359,0.20409812392113869,0.030287371349833867
Denmark,0.18707637602735078,0.19367775497842465,0.40543873614128434,0.1707101819887021,0.19624009061509295,0.26098075763974965,0.2752890616165073,0.31045745904172045,0.1947514822336399,0.24016846180599377,0.24710879320561951,0.19365114802611572,0.15400484495092395,0.20396641451706488,0.1991777770352052,0.17503163700625604,0.15844573904404027,0.20243770809207007,0.2168577801986508,0.2374371517418369,0.5031429014723301,0.18252936948225645,1.0,0.2714483687508788,0.2691357607039885,0.20091443651412919,0.218512116072255,0.360213561203426,0.41542765255244796,0.2549850476409949,0.8473356043562671,0.5708543714019053,0.5609955250758011,0.3188215827551206,0.20897131532468208,0.7616681136306348,0.18863325946686635,0.19560509780029123,0.5390053342197636,0.25143003193268615,0.6383678991899816,0.2557707511696927,0.21676260173333817,1.0056332241553598,0.42763950952216007,0.21209679201734433,0.48165923340256434,0.20361061364155444,0.5609848461984065,0.2670637195078725,0.3564795838985779,0.40699484796713314,0.38074122879445327,0.7161012627109742,0.2359345696263162,0.29817906043257963,0.2780473567692063,0.37833316588796545,0.6240415939583815,1.518403566576031,0.6760203696456403,0.29442488097493585,0.21851256214903633,0.10682026851679113,0.22127162987011328,0.3870007273121983,0.24071643963822478,0.24269809145247945,0.20232664475356554,0.1896882822364768,0.8445333521483915,0.27264883618889457,0.27054893847216305,0.08450421728014516,0.5487522086144134,0.9662638064564912,0.7161012627109742,0.21451297859378668,0.1575341854501218,0.2868798465299265,0.2185121160722553,0.5574247555989953,0.8245619617692802,0.5080956777020007,0.23231345570310583,0.21766644083741257,0.6803862120518192,0.24735519637196676,0.21732797017380123,0.0988935518906071,0.16113127045201972,0.3830659515192807,0.22021430773126044
Dominican Republic,0.09595932914708707,0.053003446041821445,0.6929897141144328,0.11661221664897323,0.17842762097559403,0.13892431825312107,0.0869080513880516,0.20511090427633388,0.07290161241886503,0.07312243906838582,0.09047062461653772,0.053036738119562846,0.312981681547845,0.023312882592595337,0.029431754385776235,0.11389500826716621,0.12874369975732222,0.026829042838679207,0.03149010340718219,0.34494028015421213,0.4901712099741258,0.05784314884165226,0.2714483687508788,1.0,0.013048314745052702,0.33023829190431775,0.049438949486138445,0.1308511237656276,0.512478942089056,0.01535938556819547,0.506475606342449,0.2905016287217272,0.2598916384230011,0.08394302725512157,0.05818098868550008,0.42143764478628387,0.09103600343284418,0.23082162179067955,0.23676015428587852,0.028747454453915314,0.6690065893247553,0.055577913658285565,0.052533792458278085,0.6166650196638521,0.2899807738330823,0.3111858519472653,0.268054427655495,0.06116557360619821,0.25989031618479913,0.15220523785863016,0.09339222382393246,0.1380147353367269,0.11522501993227366,0.6928466796371121,0.031124774962201777,0.10488315970803394,0.09276389047817912,0.08632452858815835,0.44232753909762534,0.7973089412335487,0.6892199140835914,0.018741398693538212,0.049439003473007455,0.18738137604724225,0.3013779486642596,0.39726874159349607,0.033911579066544524,0.036892836486888674,0.058072470202976866,0.08959706350104608,0.7388690229615551,0.04088833914165071,0.4035613745432492,0.18338198975357894,0.2405439804539391,0.6769093208263595,0.6928466796371121,0.05428197757494194,0.2367215780405589,0.05007831684014552,0.049438949486138625,0.2523245217952785,0.7620904601281828,0.5975219116477245,0.034059928938524296,0.06522258090962836,0.3773325810933775,0.01989389692525761,0.04896831078301447,0.1810697964967626,0.093864161551903,0.16195378258193452,0.04666276412321531
Ecuador,0.10629083951509183,0.046778367876720184,0.6789153316622137,0.10853323982834961,0.16656608435631806,0.14915433773589362,0.09076193207269231,0.2134581738633333,0.06403783732474451,0.08389435890938061,0.10045683835005563,0.0468155905983746,0.30344035147016707,0.024322041624587162,0.03067494384239659,0.1054452178079282,0.12166283695215731,0.026583629206969703,0.019965614204529292,0.3313194396257764,0.4923185121491383,0.054959862610618415,0.2691357607039885,0.013048314745052702,1.0,0.33110790878826674,0.04433855315516949,0.13821812151222831,0.5174519942444599,0.023278117967839122,0.5237191447476809,0.3068121200889839,0.27480908991193187,0.09834332540360331,0.05330491238460227,0.43767480887323534,0.08461560743976597,0.22617392323632535,0.2509887341941682,0.03815998496888479,0.6715297982973553,0.06676808300633437,0.046918117869227845,0.6331622747287386,0.2986876683341184,0.30947351656074634,0.2849998685596365,0.060687755501647594,0.27479853499000384,0.14244563420884132,0.10670875159492112,0.15173278249415914,0.12871461425716765,0.693311609212076,0.027978295574622798,0.11939207423992597,0.09745279573354276,0.09368622768034714,0.45101342352154383,0.8065510445563231,0.6876399441181642,0.023756926532624012,0.044338602661745684,0.1875462720767486,0.2985043472941803,0.39294960747831464,0.02784224347177209,0.029308208724425265,0.05712608251844222,0.0831899731330362,0.7528764343536339,0.05435972817057016,0.4064225906624308,0.18475425338798954,0.2543532634426029,0.6943025367506679,0.693311609212076,0.04883746076461818,0.23354615016233504,0.06033788866950975,0.04433855315516966,0.26681986913127326,0.7730865616520738,0.6052563010621911,0.031143288003293256,0.05691371175129422,0.3944920505188077,0.0231339089587327,0.0445893539602822,0.18002276086738,0.09477282807832253,0.17715567147969544,0.05161978439073611
"Egypt, Arab Rep.",0.3094881737672077,0.3056357693793621,0.1167065419089847,0.2758779498628355,0.2717478910982242,0.35984059428050735,0.3693563802784986,0.3891754445684223,0.3015332783585682,0.34690261447514675,0.35523747896690594,0.305612404479458,0.158641981579654,0.317316688581512,0.31353933884110646,0.2788863198994734,0.265009150278333,0.31555510904459977,0.3249517871904625,0.20465912678884388,0.5067818642116323,0.299336491530431,0.20091443651412919,0.33023829190431775,0.33110790878826674,1.0,0.4435042936361181,0.6507123488456157,0.3071388745951267,0.5101556353193591,1.2092773241036636,0.9760849656257776,0.9590844184425744,0.6295407785414364,0.4290321300770446,1.1821538289933053,0.3782350674689742,0.20443969975249796,0.9293730439655776,0.5100629903430768,0.5656535720998789,0.5308540092981965,0.4385821412420686,1.2938088196549917,0.7664960205160295,0.10712126956418579,0.8716547061721929,0.43924715236548645,0.9590764054897232,0.41837437333880495,0.6723758386101992,0.7472625847717066,0.7112969151205327,0.7986101542814275,0.4741015572158701,0.6141791610938543,0.5084105274485451,0.6730846968642553,1.0180674829378844,2.0525336766310387,0.6457439941840915,0.5546740876845054,0.4435057230317922,0.24255731372594794,0.14731840576873076,0.339389991456761,0.4720940342111461,0.47845922703268995,0.43542165335525296,0.3800613101315893,0.8263051220306699,0.5523859823708804,0.12626219418504567,0.2611302179897434,0.9359342493924845,1.1147095753910645,0.7986101542814275,0.43558985385209487,0.17503517651999062,0.5548135589228498,0.44350429363611754,0.9499601629793736,0.7764036642033203,0.6626869878362839,0.4694209101037786,0.4239128987726264,1.0823645464453568,0.49681258094829084,0.4446728120529333,0.23856074157849916,0.39172889209759193,0.7366154622301107,0.4716200887414674
